=  Aalborg - Danish Superliga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicolai Larsen, DEN, G, 1.90, 83, 09-03-91, , Lyngby
2, Patrick Kristensen, DEN, D, 1.73, 68, 28-04-87, Silkeborg, None
3, Jakob Ahlmann, DEN, D, 1.79, 70, 18-01-91, Aalborg, FC Midtjylland
4, Lasse Nielsen, DEN, D, 1.85, 74, 08-01-88, Aalborg, Nästved
5, Kenneth Emil Petersen, DEN, D, 1.87, 83, 15-01-85, Copenhagen, Horsens
7, Anders Due, DEN, F, 1.77, 68, 17-03-82, Nykobing, Vitesse
8, Rasmus Würtz, DEN, M, 1.79, 68, 18-09-83, Skive, FC København
9, Thomas Augustinussen, DEN, F, 1.92, 84, 20-03-81, Svendborg, Red Bull Salzburg
10, Jeppe Curth, DEN, F, 1.78, 75, 21-03-84, Hillerød, Feyenoord
11, Nicklas Helenius, DEN, F, 1.95, 83, 08-05-91, Svenstrup, None
14, Mathias Wichmann, DEN, M, 1.80, 82, 06-08-91, Gug, None
17, Kasper Kusk, DEN, M, 1.80, 67, 10-11-91, Aalborg, None
19, Søren Frederiksen, DEN, F, 1.85, 79, 08-07-89, Sønderborg, FC København
20, Henrik Dalsgaard, DEN, F, 1.89, 79, 27-07-89, Roum, Møldrup/Tostrup
22, Carsten Christensen, DEN, G, 1.89, 86, 28-08-86, Vejen, Fredericia
23, Nikolaj Thomsen, DEN, M, 1.80, 75, 08-05-93, Skagen, None
26, Rasmus Thelander, DEN, D, 1.91, 88, 09-07-91, Copenhagen, AB København
27, Christian Rye, DEN, M, 1.73, 70, 15-02-94, , None
28, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, HB Tórshavn
29, Rolf Toft, DEN, F, 1.81, 74, 04-08-92, Hjørring, None
30, Kayke, BRA, F, 1.82, 72, 01-04-88, Brasília, Vila Nova
31, Jakob Blåbjerg, DEN, D, 1.80, 75, 11-01-95, Aalborg, None
32, Kasper Pedersen, DEN, D, 1.85, 75, 21-04-93, Aabybro, None
33, Lukas Spalvis, LTU, F, 1.87, 78, 27-07-94, Vilnius, Freiburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Lucas Andersen, DEN, M, 1.85, 72, 13-09-94, Aalborg, Ajax
16, Kasper Bøgelund, DEN, D, 1.80, 74, 08-10-80, Odense, Retired
21, Nicholas Gotfredsen, DEN, D, 1.85, 78, 05-02-89, Brøndby Strand, Viborg
